Position	CountMatch	CountA	CountT	CountG	CountC	Depth
976  156  0  0  0  0  156
977  146  0  0  0  7  153
978  147  0  0  6  0  153
979  147  0  0  6  0  153
980  146  0  0  6  0  152
981  137  6  0  0  5  148
982  147  0  0  0  0  147
983  146  0  1  0  0  147
984  141  0  0  6  0  147
985  147  0  0  0  0  147
986  123  22  0  0  0  145
987  143  0  0  0  0  143
988  143  0  0  0  0  143
989  131  0  6  5  0  142
990  131  0  7  0  0  138
991  135  0  0  0  0  135
992  124  0  0  9  0  133
993  128  0  0  3  0  131
994  129  0  0  0  0  129
995  126  0  0  0  0  126
996  117  6  3  0  0  126
997  119  0  4  0  0  123
998  116  0  0  6  0  122
999  87  25  5  0  0  117
1000  103  0  6  0  0  109
1001  66  8  21  0  11  106
1002  95  0  0  0  11  106
1003  102  0  0  0  4  106
1004  0  3  0  0  100  103
1005  112  0  0  0  0  112
1006  113  0  0  0  0  113
1007  113  0  0  0  0  113
1008  97  0  0  11  3  111
1009  95  9  0  5  0  109
1010  101  3  5  0  0  109
1011  106  0  0  0  0  106
1012  106  0  0  0  0  106
1013  93  0  0  0  0  93
1014  93  0  0  0  0  93
1015  92  0  0  0  0  92
1016  90  0  0  0  0  90
1017  90  0  0  0  0  90
1018  82  6  0  0  0  88
1019  73  0  10  4  0  87
1020  80  0  0  0  5  85
1021  79  0  0  0  6  85
1022  76  0  0  0  7  83
1023  69  0  0  7  4  80
1024  79  0  0  0  0  79
1025  56  2  19  0  0  77
1026  77  0  0  0  0  77
1027  74  0  0  0  0  74
1028  73  0  0  0  0  73
1029  57  0  4  0  0  61
1030  61  0  0  0  0  61
1031  61  0  0  0  0  61
1032  49  8  3  0  0  60
1033  54  0  0  6  0  60
1034  3  46  0  0  0  49
1035  47  2  0  0  0  49
1036  38  5  6  0  0  49
1037  9  40  0  0  0  49
1038  49  0  0  0  0  49
1039  49  0  0  0  0  49
1040  43  0  4  0  2  49
1041  43  0  0  0  3  46
1042  38  7  0  0  0  45
1043  44  0  0  0  0  44
1044  7  36  0  0  0  43
1045  43  0  0  0  0  43
1046  43  0  0  0  0  43
1047  37  0  0  0  6  43
1048  43  0  0  0  0  43
1049  42  0  0  0  0  42
1050  42  0  0  0  0  42
1051  41  0  0  0  0  41
1052  41  0  0  0  0  41
1053  40  0  0  0  1  41
1054  35  5  0  0  0  40
1055  40  0  0  0  0  40
1056  39  0  0  0  0  39
1057  29  0  0  0  0  29
1058  28  0  0  0  0  28
1059  28  0  0  0  0  28
1060  28  0  0  0  0  28
1061  28  0  0  0  0  28
1062  15  0  0  0  0  15
1063  15  0  0  0  0  15
1064  10  3  0  0  0  13
1065  10  0  0  3  0  13
1066  9  0  0  0  0  9
1067  9  0  0  0  0  9
1068  4  0  5  0  0  9
1069  9  0  0  0  0  9
1070  9  0  0  0  0  9
1071  9  0  0  0  0  9
1072  8  0  0  0  0  8
1073  8  0  0  0  0  8
1074  4  1  3  0  0  8
1075  8  0  0  0  0  8
1076  8  0  0  0  0  8
1077  4  0  0  0  0  4
1078  3  0  0  0  0  3
1079  0  0  0  0  0  0
1080  0  0  0  0  0  0
1081  0  0  0  0  0  0
1082  0  0  0  0  0  0
1083  0  0  0  0  0  0
1084  0  0  0  0  0  0
1085  0  0  0  0  0  0
1086  0  0  0  0  0  0
1087  0  0  0  0  0  0
1088  0  0  0  0  0  0
1089  0  0  0  0  0  0
1090  0  0  0  0  0  0
1091  0  0  0  0  0  0
1092  0  0  0  0  0  0
1093  0  0  0  0  0  0
1094  0  0  0  0  0  0
1095  0  0  0  0  0  0
1096  0  0  0  0  0  0
1097  0  0  0  0  0  0
1098  0  0  0  0  0  0
1099  0  0  0  0  0  0
1100  0  0  0  0  0  0
1101  0  0  0  0  0  0
1102  0  0  0  0  0  0
1103  0  0  0  0  0  0
1104  0  0  0  0  0  0
1105  0  0  0  0  0  0
1106  0  0  0  0  0  0
1107  0  0  0  0  0  0
1108  0  0  0  0  0  0
1109  0  0  0  0  0  0
1110  0  0  0  0  0  0
1111  0  0  0  0  0  0
1112  0  0  0  0  0  0
1113  0  0  0  0  0  0
1114  0  0  0  0  0  0
1115  0  0  0  0  0  0
1116  0  0  0  0  0  0
1117  0  0  0  0  0  0
1118  0  0  0  0  0  0
1119  0  0  0  0  0  0
1120  0  0  0  0  0  0
1121  0  0  0  0  0  0
1122  0  0  0  0  0  0
1123  0  0  0  0  0  0
1124  0  0  0  0  0  0
1125  0  0  0  0  0  0
1126  0  0  0  0  0  0
1127  0  0  0  0  0  0
1128  0  0  0  0  0  0
1129  2  0  0  0  0  2
1130  2  0  0  0  0  2
1131  2  0  0  0  0  2
1132  2  0  0  0  0  2
1133  2  0  0  0  0  2
1134  2  0  0  0  0  2
1135  2  0  0  0  0  2
1136  2  0  0  0  0  2
1137  2  0  0  0  0  2
1138  2  0  0  0  0  2
1139  2  0  0  0  0  2
1140  2  0  0  0  0  2
1141  2  0  0  0  0  2
1142  2  0  0  0  0  2
1143  2  0  0  0  0  2
1144  3  0  0  0  0  3
1145  3  0  0  0  0  3
1146  3  0  0  0  0  3
1147  3  0  0  0  0  3
1148  3  0  0  0  0  3
1149  3  0  0  0  0  3
1150  3  0  0  0  0  3
1151  3  0  0  0  0  3
1152  3  0  0  0  0  3
1153  3  0  0  0  0  3
1154  3  0  0  0  0  3
1155  3  0  0  0  0  3
1156  3  0  0  0  0  3
1157  3  0  0  0  0  3
1158  3  0  0  0  0  3
1159  3  0  0  0  0  3
1160  3  0  0  0  0  3
1161  3  0  0  0  0  3
1162  0  3  0  0  0  3
1163  3  0  0  0  0  3
1164  0  0  0  3  0  3
1165  3  0  0  0  0  3
1166  3  0  0  0  0  3
1167  3  0  0  0  0  3
1168  3  0  0  0  0  3
1169  3  0  0  0  0  3
1170  0  0  0  0  3  3
1171  0  0  3  0  0  3
1172  3  0  0  0  0  3
1173  3  0  0  0  0  3
1174  3  0  0  0  0  3
1175  0  3  0  0  0  3
1176  3  0  0  0  0  3
1177  3  0  0  0  0  3
1178  1  0  0  3  0  4
1179  5  0  0  0  0  5
1180  5  0  0  0  0  5
1181  1  0  0  4  0  5
1182  32  0  0  0  0  29
1183  29  0  0  0  0  29
1184  30  0  0  0  0  30
1185  30  0  0  0  0  30
1186  30  0  0  0  0  30
1187  31  0  0  0  0  31
1188  31  0  0  0  0  31
1189  31  0  0  0  0  31
1190  31  0  0  0  0  31
1191  17  14  0  0  0  31
1192  31  0  0  0  0  31
1193  17  0  0  14  0  31
1194  26  5  0  0  0  31
1195  24  0  0  7  0  31
1196  26  5  0  0  0  31
1197  31  0  0  0  0  31
1198  31  0  0  0  0  31
1199  31  0  0  0  0  31
1200  42  0  0  0  0  42
1201  55  0  0  0  0  55
1202  55  0  1  0  0  56
1203  54  0  0  0  0  54
1204  54  0  0  0  0  54
1205  18  10  4  0  22  54
1206  56  0  0  0  0  56
1207  57  0  0  0  0  57
1208  57  0  0  0  0  57
1209  44  0  0  14  0  58
1210  60  0  0  0  0  60
1211  60  0  0  0  1  61
1212  56  1  4  0  0  61
1213  43  18  0  0  0  61
1214  1  60  0  0  0  61
1215  70  0  0  0  0  70
1216  57  12  1  1  0  71
1217  84  0  0  0  0  84
1218  82  0  3  0  0  85
1219  83  0  3  0  0  86
1220  82  0  1  0  9  92
1221  95  1  0  0  0  96
1222  100  0  0  1  0  101
1223  100  0  0  0  1  101
1224  102  0  0  0  0  102
1225  89  0  1  13  0  103
1226  97  0  14  1  0  112
1227  113  0  0  0  0  113
1228  113  0  0  0  0  113
1229  114  0  0  0  0  114
1230  115  0  0  0  0  115
1231  111  4  0  0  0  115
1232  117  0  0  0  0  117
1233  108  0  10  0  0  118
1234  121  0  0  0  0  121
1235  122  0  0  0  0  122
1236  120  0  0  0  0  120
1237  121  0  0  0  0  121
1238  119  0  0  0  0  119
1239  120  0  0  0  0  120
1240  120  0  0  0  0  120
1241  120  0  0  0  0  120
1242  121  0  0  0  0  121
1243  118  0  0  4  0  122
1244  101  0  0  0  17  118
1245  119  0  0  0  0  119
1246  102  0  0  0  17  119
1247  116  0  0  0  3  119
1248  102  16  0  0  0  118
1249  120  0  0  0  0  120
1250  119  0  0  0  0  119
1251  107  0  12  0  0  119
1252  91  0  0  1  27  119
1253  116  0  0  0  0  116
1254  115  0  0  0  0  115
1255  115  0  0  0  0  115
1256  99  15  0  0  0  114
1257  114  0  0  0  0  114
1258  113  0  1  0  0  114
1259  89  0  20  1  0  110
1260  112  0  0  0  0  112
1261  110  0  0  0  1  111
1262  109  1  0  0  0  110
1263  109  0  0  0  0  109
1264  108  0  0  0  0  108
1265  91  0  0  0  15  106
1266  106  0  0  0  0  106
1267  105  0  0  0  0  105
1268  99  0  0  0  0  99
1269  87  0  11  0  0  98
1270  99  0  0  0  0  99
1271  98  0  0  0  0  98
1272  96  0  0  0  0  96
1273  89  0  0  0  0  89
1274  89  0  0  0  0  89
1275  65  0  0  0  21  86
1276  62  0  0  22  0  84
1277  73  10  0  0  0  83
1278  83  0  0  0  0  83
1279  83  0  0  0  0  83
1280  34  35  0  0  0  69
1281  68  0  0  0  0  68
1282  60  0  0  0  0  60
1283  58  0  2  0  0  60
1284  49  0  0  0  0  49
1285  28  0  0  0  0  28
1286  23  0  0  5  0  28
1287  27  0  0  0  0  27
1288  27  0  0  0  0  27
1289  27  0  0  0  0  27
1290  27  0  0  0  0  27
1291  27  0  0  0  0  27
1292  26  0  0  0  0  26
1293  18  0  0  0  7  25
1294  13  0  0  12  0  25
1295  27  0  0  0  0  27
1296  27  0  0  0  0  27
1297  25  0  2  0  0  27
1298  22  5  0  0  0  27
1299  27  0  0  0  0  27
1300  28  0  0  0  0  28
1301  28  0  0  0  0  28
1302  27  0  0  0  0  27
1303  27  0  0  0  0  27
1304  27  0  0  0  0  27
1305  27  0  0  0  0  27
1306  27  0  0  0  0  27
1307  24  0  0  0  3  27
1308  26  0  0  0  0  26
1309  0  0  0  0  25  25
1310  25  0  0  0  0  25
1311  25  0  0  0  0  25
1312  2  0  23  0  0  25
1313  23  0  0  2  0  25
1314  25  0  0  0  0  25
1315  25  0  0  0  0  25
1316  20  5  0  0  0  25
1317  9  0  5  0  10  24
1318  23  0  0  0  0  23
1319  18  0  0  0  5  23
1320  18  0  5  0  0  23
1321  23  0  0  0  0  23
1322  23  0  0  0  0  23
1323  13  0  8  0  0  21
1324  21  0  0  0  0  21
1325  15  0  4  0  0  19
1326  17  0  0  2  0  19
1327  13  0  6  0  0  19
1328  18  0  0  0  0  18
1329  18  0  0  0  0  18
1330  18  0  0  0  0  18
1331  5  0  11  0  0  16
1332  15  0  0  0  1  16
1333  16  0  0  0  0  16
1334  15  0  0  0  0  15
1335  15  0  0  0  0  15
1336  13  0  0  0  0  13
1337  13  0  0  0  0  13
1338  13  0  0  0  0  13
1339  11  0  0  0  0  11
1340  10  0  0  0  0  10
1341  4  0  0  0  0  4
1342  4  0  0  0  0  4
1343  4  0  0  0  0  4
1344  4  0  0  0  0  4
1345  2  0  0  0  0  2
1346  0  0  2  0  0  2
1347  2  0  0  0  0  2
1348  0  2  0  0  0  2
1349  2  0  0  0  0  2
1350  2  0  0  0  0  2
1351  0  0  0  2  0  2
1352  14  0  0  0  0  14
1353  15  0  0  0  0  15
1354  15  0  0  0  0  15
1355  16  0  0  0  0  16
1356  16  0  0  0  0  16
1357  16  0  0  0  0  16
1358  16  0  0  0  0  16
1359  16  0  0  0  0  16
1360  17  0  0  0  0  17
1361  17  0  0  0  0  17
1362  17  0  0  0  0  17
1363  18  0  0  0  0  18
1364  18  0  0  0  0  18
1365  18  0  0  0  0  18
1366  18  0  0  0  0  18
1367  17  1  0  0  0  18
1368  18  0  0  0  0  18
1369  18  0  0  0  0  18
1370  18  0  0  0  0  18
1371  17  0  0  0  1  18
1372  19  0  0  0  0  19
1373  19  0  0  0  0  19
1374  18  0  1  0  0  19
1375  1  0  0  18  0  19
1376  18  0  1  0  0  19
1377  19  0  0  0  0  19
1378  19  0  0  0  0  19
1379  19  0  0  0  0  19
1380  19  0  0  0  0  19
1381  19  0  0  0  0  19
1382  18  0  0  0  0  18
1383  0  0  0  0  18  18
1384  18  0  0  0  0  18
1385  18  0  0  0  0  18
1386  0  0  17  1  0  18
1387  19  0  1  0  0  20
1388  20  0  0  0  0  20
1389  20  0  0  0  0  20
1390  20  0  0  0  0  20
1391  19  0  0  0  0  19
1392  19  0  0  0  0  19
1393  14  4  0  0  0  18
1394  18  0  0  0  0  18
1395  17  0  0  1  0  18
1396  17  0  0  1  0  18
1397  14  0  0  0  0  14
1398  1  0  0  12  0  13
1399  0  0  0  13  0  13
1400  13  0  0  0  0  13
1401  13  0  0  0  0  13
1402  10  3  0  0  0  13
1403  13  0  0  0  0  13
1404  6  8  0  0  0  14
1405  15  0  0  0  0  15
1406  15  0  0  0  0  15
1407  15  0  0  0  0  15
1408  15  0  0  0  0  15
1409  16  0  0  0  0  16
1410  16  0  0  0  0  16
1411  15  0  1  0  0  16
1412  16  0  0  0  0  16
1413  16  0  0  0  0  16
1414  16  0  0  0  0  16
1415  16  0  0  0  0  16
1416  12  0  4  0  0  16
1417  16  0  0  0  0  16
1418  16  0  0  0  0  16
1419  15  0  0  0  0  15
1420  15  0  0  0  0  15
1421  0  0  15  0  0  15
1422  15  0  0  0  0  15
1423  15  0  0  0  0  15
1424  1  12  2  0  0  15
1425  15  0  0  0  0  15
1426  15  0  0  0  0  15
1427  15  0  0  0  0  15
1428  15  0  0  0  0  15
1429  15  0  0  0  0  15
1430  13  0  0  0  0  13
1431  12  0  0  0  0  12
1432  12  0  0  0  0  12
1433  12  0  0  0  0  12
1434  12  0  0  0  0  12
1435  7  0  4  0  0  11
1436  11  0  0  0  0  11
1437  11  0  0  0  0  11
1438  11  0  0  0  0  11
1439  0  0  0  0  11  11
1440  7  4  0  0  0  11
1441  14  0  0  0  0  13
1442  13  0  0  0  0  13
1443  13  0  0  0  0  13
1444  13  0  0  0  0  13
1445  13  0  0  0  0  13
1446  13  0  0  0  0  13
1447  11  0  1  0  0  12
1448  5  2  0  0  0  7
1449  2  3  0  0  0  5
1450  5  0  0  0  0  5
1451  5  0  0  0  0  5
1452  5  0  0  0  0  5
1453  5  0  0  0  0  5
1454  5  0  0  0  0  5
1455  5  0  0  0  0  5
1456  6  0  0  0  0  6
1457  6  0  0  0  0  6
1458  6  0  0  0  0  6
1459  7  0  0  0  0  7
1460  7  0  0  0  0  7
1461  7  0  0  0  0  7
1462  7  0  0  0  0  7
1463  6  0  0  1  0  7
1464  7  0  0  0  0  7
1465  7  0  0  0  0  7
1466  7  0  0  0  0  7
1467  4  3  0  0  0  7
1468  7  0  0  0  0  7
1469  7  0  0  0  0  7
1470  7  0  0  0  0  7
1471  7  0  0  0  0  7
1472  7  0  0  0  0  7
1473  7  0  0  0  0  7
1474  7  0  0  0  0  7
1475  7  0  0  0  0  7
1476  4  3  0  0  0  7
1477  7  0  0  0  0  7
1478  3  1  0  0  0  4
1479  4  0  0  0  0  4
1480  4  0  0  0  0  4
1481  4  0  0  0  0  4
1482  4  0  0  0  0  4
1483  0  0  4  0  0  4
1484  0  0  0  4  0  4
1485  0  0  0  4  0  4
1486  17  0  0  0  0  17
1487  19  0  0  0  0  19
1488  19  0  0  0  0  19
1489  19  0  0  0  0  19
1490  19  0  0  0  0  19
1491  14  0  5  0  0  19
1492  19  0  0  0  0  19
1493  19  0  0  0  0  19
1494  19  0  0  0  0  19
1495  19  0  0  0  0  19
1496  19  0  0  0  0  19
1497  0  15  4  0  0  19
1498  19  1  0  0  0  20
1499  11  0  9  0  0  20
1500  21  0  0  0  0  21
1501  21  0  0  0  0  21
1502  21  0  0  0  0  21
1503  21  1  0  0  0  22
1504  24  0  0  0  0  24
1505  24  0  0  0  0  24
1506  23  1  0  0  0  24
1507  24  0  0  0  0  24
1508  9  0  12  0  3  24
1509  24  0  0  0  0  24
1510  10  0  0  14  0  24
1511  5  0  0  20  0  25
1512  36  0  0  0  0  36
1513  35  0  0  0  1  36
1514  36  1  0  0  0  37
1515  39  0  0  0  1  40
1516  38  2  0  0  0  40
1517  43  0  0  0  0  43
1518  43  1  0  0  0  44
1519  44  0  0  0  0  44
1520  44  0  0  0  0  44
1521  41  0  2  1  0  44
1522  43  0  1  0  0  44
1523  19  0  25  0  0  44
1524  45  0  0  0  0  45
1525  55  0  0  0  0  55
1526  56  0  0  0  0  56
1527  56  0  0  0  0  56
1528  55  0  0  0  0  55
1529  55  0  0  0  0  55
1530  57  0  0  0  0  57
1531  57  0  0  0  0  57
1532  56  0  0  0  0  56
1533  56  0  0  0  0  56
1534  53  0  0  0  3  56
1535  30  0  0  0  24  54
1536  51  0  3  0  0  54
1537  36  0  0  0  18  54
1538  51  0  6  1  0  58
1539  60  0  0  2  0  62
1540  62  0  0  0  0  62
1541  61  0  2  0  0  63
1542  62  1  0  0  0  63
1543  70  0  0  0  0  70
1544  69  0  0  1  0  70
1545  69  0  0  0  0  69
1546  59  0  10  1  0  70
1547  73  0  0  0  0  73
1548  74  0  0  0  0  74
1549  75  0  0  0  0  75
1550  75  0  0  0  0  75
1551  75  0  0  0  0  75
1552  75  0  0  0  0  75
1553  73  0  0  0  2  75
1554  73  0  1  0  0  74
1555  61  8  5  0  0  74
1556  73  0  0  2  0  75
1557  66  7  0  0  2  75
1558  75  0  0  0  0  75
1559  13  59  0  0  0  72
1560  74  0  0  2  0  76
1561  76  0  0  0  0  76
1562  74  0  4  0  0  78
1563  72  7  0  0  0  79
1564  63  7  0  0  8  78
1565  56  0  2  4  19  81
1566  74  0  0  1  7  82
1567  83  1  0  0  0  84
1568  75  0  1  7  0  83
1569  83  0  0  0  0  83
1570  58  1  22  0  0  81
1571  74  3  5  0  0  82
1572  38  21  0  23  0  82
1573  83  0  0  0  8  91
1574  91  0  0  0  0  91
1575  91  0  1  0  0  92
1576  92  0  0  0  0  92
1577  91  0  0  0  0  91
1578  90  0  1  0  0  91
1579  91  0  0  0  0  91
1580  91  0  0  0  0  91
1581  89  0  0  0  0  89
1582  89  0  0  0  0  89
1583  88  0  0  0  0  88
1584  78  0  0  10  0  88
1585  82  0  0  6  0  88
1586  88  0  0  0  0  88
1587  88  0  0  0  0  88
1588  88  0  0  0  0  88
1589  80  8  0  0  0  88
1590  88  0  0  0  0  88
1591  87  0  0  0  0  87
1592  79  0  8  0  0  87
1593  79  0  8  0  0  87
1594  81  1  0  4  0  86
1595  77  8  0  0  0  85
1596  79  0  0  0  6  85
1597  37  0  15  23  7  82
1598  82  0  0  0  0  82
1599  77  3  0  0  0  80
1600  43  0  30  0  0  73
1601  73  0  0  0  0  73
1602  62  10  0  1  0  73
1603  73  0  0  0  0  73
1604  73  0  0  0  0  73
1605  73  0  0  0  0  73
1606  45  8  20  0  0  73
1607  73  0  0  0  0  73
1608  73  0  0  0  0  73
1609  72  0  0  0  0  72
1610  70  0  1  0  0  71
1611  55  16  0  0  0  71
1612  71  0  0  1  0  72
1613  72  0  0  0  0  72
1614  17  0  0  0  52  69
1615  70  0  0  0  0  70
1616  69  0  0  0  0  69
1617  65  0  0  4  0  69
1618  68  0  0  0  0  68
1619  62  0  0  0  0  62
1620  37  6  0  0  12  55
1621  42  0  0  0  12  54
1622  54  0  0  0  0  54
1623  22  0  23  0  8  53
1624  38  0  14  0  0  52
1625  52  0  0  0  0  52
1626  52  0  0  0  0  52
1627  52  0  0  0  0  52
1628  51  0  0  0  0  51
1629  51  0  0  0  0  51
1630  13  0  0  34  0  47
1631  47  0  0  0  0  47
1632  37  0  0  0  10  47
1633  33  0  14  0  0  47
1634  47  0  0  0  0  47
1635  46  0  0  0  0  46
1636  46  0  0  0  0  46
1637  35  6  0  0  0  41
1638  14  7  18  0  0  39
1639  33  5  0  0  0  38
1640  38  0  0  0  0  38
1641  26  0  12  0  0  38
1642  39  0  0  0  0  39
1643  27  0  0  8  0  35
1644  32  3  0  0  0  35
1645  35  0  0  0  0  35
1646  35  0  0  0  0  35
1647  36  0  0  0  0  36
1648  36  0  0  0  0  36
1649  33  0  0  0  2  35
1650  35  0  0  0  0  35
1651  34  0  0  0  0  34
1652  29  0  0  0  4  33
1653  13  2  12  0  0  27
1654  23  5  0  0  0  28
1655  28  0  0  0  0  28
1656  28  0  0  0  0  28
1657  26  0  0  0  2  28
1658  25  0  0  0  0  25
1659  24  0  0  0  0  24
1660  19  2  0  0  0  21
1661  19  0  0  0  0  19
1662  18  0  0  1  0  19
1663  2  0  1  10  0  13
1664  0  0  0  11  0  11
1665  12  0  0  0  0  12
1666  12  0  0  0  0  12
1667  12  0  0  0  0  12
1668  11  0  1  0  0  12
1669  0  0  0  12  0  12
1670  12  0  0  0  0  12
1671  12  0  0  0  0  12
1672  12  0  0  0  0  12
1673  1  0  0  11  0  12
1674  9  1  0  0  2  12
1675  0  3  0  9  0  12
1676  14  0  0  0  0  14
1677  20  0  0  0  0  20
1678  20  0  0  0  0  20
1679  19  0  1  0  0  20
1680  20  1  0  0  0  21
1681  20  0  0  1  0  21
1682  24  0  0  0  0  24
1683  19  0  0  0  6  25
1684  25  0  0  0  0  25
1685  25  0  0  0  0  25
1686  25  0  0  0  0  25
1687  24  0  1  0  0  25
1688  25  0  0  0  0  25
1689  6  0  0  0  19  25
1690  23  0  2  0  0  25
1691  26  0  0  0  0  26
1692  26  0  0  0  0  26
1693  23  3  0  0  0  26
1694  26  0  0  0  0  26
1695  27  0  0  0  0  27
1696  27  0  0  0  0  27
1697  26  0  1  0  0  27
1698  25  0  2  0  0  27
1699  27  0  0  0  0  27
1700  25  0  4  0  0  29
1701  30  0  0  0  0  30
1702  30  0  0  0  0  30
1703  30  0  0  0  0  30
1704  30  0  0  0  0  30
1705  30  0  0  0  0  30
1706  27  0  2  0  0  29
1707  23  6  0  0  0  29
1708  25  0  0  0  4  29
1709  29  0  0  0  0  29
1710  29  0  0  0  0  29
1711  28  0  0  0  0  28
1712  28  0  0  0  0  28
1713  27  0  0  0  0  27
1714  27  0  0  0  0  27
1715  0  0  0  0  26  26
1716  18  4  0  0  6  28
1717  18  10  0  0  0  28
1718  28  0  0  0  0  28
1719  28  0  0  0  0  28
1720  25  0  0  4  0  29
1721  29  0  0  0  0  29
1722  29  0  0  0  0  29
1723  27  0  0  0  2  29
1724  29  0  0  0  0  29
1725  29  0  0  0  0  29
1726  25  0  4  0  0  29
1727  25  4  0  0  0  29
1728  29  0  0  0  0  29
1729  29  0  0  0  0  29
1730  30  0  0  0  0  30
1731  24  0  1  0  0  25
1732  25  0  0  0  0  25
1733  20  0  0  0  5  25
1734  23  0  0  0  1  24
1735  24  0  0  0  0  24
1736  24  0  0  0  0  24
1737  24  0  0  0  0  24
1738  22  0  0  1  0  23
1739  18  0  0  5  0  23
1740  12  0  0  0  11  23
1741  22  0  0  1  0  23
1742  23  0  0  0  0  23
1743  6  5  0  0  12  23
1744  23  0  0  0  0  23
1745  23  0  0  0  0  23
1746  23  0  0  0  0  23
1747  23  0  0  0  0  23
1748  23  0  0  0  0  23
1749  22  0  0  0  0  22
1750  22  0  0  0  0  22
1751  23  0  0  0  0  23
1752  22  1  0  0  0  23
1753  22  0  1  0  0  23
1754  23  0  0  0  0  23
1755  23  0  0  0  0  23
1756  22  0  0  0  0  22
1757  22  0  0  0  0  22
1758  22  0  0  0  0  22
1759  22  0  0  0  0  22
1760  22  0  0  0  0  22
1761  22  0  0  0  0  22
1762  21  0  0  0  0  21
1763  20  0  0  0  0  20
1764  20  0  0  0  0  20
1765  16  0  0  0  0  16
1766  16  0  0  0  0  16
1767  16  0  0  0  0  16
1768  0  0  9  0  0  9
1769  0  0  2  7  0  9
1770  9  0  0  0  0  9
1771  9  0  0  0  0  9
1772  3  0  0  0  6  9
1773  9  0  0  0  0  9
1774  9  0  0  0  0  9
1775  7  0  0  0  0  7
1776  0  0  1  0  6  7
1777  7  0  0  0  0  7
1778  0  6  1  0  0  7
1779  1  0  0  0  6  7
1780  7  0  0  0  0  7
1781  7  0  0  0  0  7
1782  7  0  0  0  0  7
1783  7  0  0  0  0  7
1784  1  0  6  0  0  7
1785  1  0  0  0  6  7
1786  6  0  0  0  0  6
1787  6  0  0  0  0  6
1788  6  0  0  0  0  6
1789  6  0  0  0  0  6
1790  6  0  0  0  0  6
1791  6  0  0  0  0  6
1792  6  0  0  0  0  6
1793  6  0  0  0  0  6
1794  6  0  0  0  0  6
1795  6  0  0  0  0  6
1796  6  0  0  0  0  6
1797  6  0  0  0  0  6
1798  6  0  0  0  0  6
1799  0  0  4  0  0  4
1800  4  0  0  0  0  4
1801  4  0  0  0  0  4
1802  4  0  0  0  0  4
1803  0  0  4  0  0  4
1804  4  0  0  0  0  4
1805  4  0  0  0  0  4
1806  4  0  0  0  0  4
1807  4  0  0  0  0  4
1808  4  0  0  0  0  4
1809  4  0  0  0  0  4
1810  4  0  0  0  0  4
1811  4  0  0  0  0  4
1812  2  2  0  0  0  4
1813  4  0  0  0  0  4
1814  4  0  0  0  0  4
1815  2  2  0  0  0  4
1816  7  0  0  0  0  6
1817  4  0  0  0  0  4
1818  4  0  0  0  0  4
1819  4  0  0  0  0  4
1820  4  0  0  0  0  4
1821  2  0  0  0  3  5
1822  5  0  0  0  0  5
1823  6  0  0  0  0  6
1824  11  0  0  0  0  11
1825  28  0  0  1  0  29
1826  36  0  0  0  1  37
1827  42  0  0  0  0  42
1828  72  0  0  2  0  74
1829  77  0  3  0  0  80
1830  73  0  13  0  0  86
1831  116  0  1  0  0  117
1832  129  0  0  0  0  129
1833  134  0  0  0  0  134
1834  127  0  0  0  9  136
1835  135  0  0  1  0  136
1836  136  0  0  0  0  136
1837  136  0  0  0  0  136
1838  135  0  0  0  0  135
1839  134  0  0  1  0  135
1840  135  0  0  0  1  136
1841  136  0  0  0  0  136
1842  136  0  0  0  0  136
1843  136  0  0  0  0  136
1844  136  0  0  0  0  136
1845  136  0  0  0  0  136
1846  136  0  0  0  0  136
1847  136  0  0  0  0  136
1848  136  0  0  0  0  136
1849  136  0  0  0  0  136
1850  135  0  0  0  1  136
1851  135  0  0  0  0  135
1852  134  0  0  0  0  134
1853  121  0  1  0  0  122
1854  120  0  0  0  0  120
1855  120  0  0  0  0  120
1856  114  0  0  0  1  115
1857  108  0  1  1  0  110
1858  103  1  0  0  1  105
1859  44  6  0  0  4  54
1860  22  3  2  0  1  28
1861  22  0  2  0  0  24
1862  21  0  0  0  1  22
1863  21  1  0  0  0  22
1864  13  0  0  1  0  14
1865  10  0  0  0  0  10
1866  8  0  0  0  0  8
1867  6  0  0  1  0  7
1868  2  0  0  0  1  3
1869  2  0  0  0  1  3
1870  2  1  0  0  0  3
1871  3  0  0  0  0  3
1872  3  0  0  0  0  3
1873  3  0  0  0  0  3
1874  3  0  0  0  0  3
1875  1  1  0  0  0  2
1876  1  0  0  0  1  2
1877  2  0  0  0  0  2
1878  2  0  0  0  0  2
1879  2  0  0  0  0  2
1880  2  0  0  0  0  2
1881  2  0  0  0  0  2
1882  2  0  0  0  0  2
1883  2  0  0  0  0  2
1884  2  0  0  0  0  2
1885  1  1  0  0  0  2
1886  2  0  0  0  0  2
1887  2  0  0  0  0  2
1888  2  0  0  0  0  2
1889  2  0  0  0  0  2
1890  2  0  0  0  0  2
1891  0  0  2  0  0  2
1892  2  0  0  0  0  2
1893  2  0  0  0  0  2
1894  2  0  0  0  0  2
1895  1  0  0  0  1  2
1896  2  0  0  0  0  2
1897  1  0  0  0  1  2
1898  0  1  0  0  1  2
1899  2  0  0  0  0  2
1900  1  0  1  0  0  2
1901  2  0  0  0  0  2
1902  2  0  0  0  0  2
1903  2  0  0  0  0  2
1904  2  0  0  0  0  2
1905  2  0  0  0  0  2
1906  2  0  0  0  0  2
1907  2  0  0  0  0  2
1908  1  1  0  0  0  2
