Position	CountMatch	CountA	CountT	CountG	CountC	Depth
976  172  0  0  0  0  172
977  169  0  0  0  3  172
978  164  0  4  4  0  172
979  169  0  0  1  0  170
980  166  1  0  4  0  171
981  155  6  0  0  9  170
982  172  0  0  0  0  172
983  169  0  2  0  0  171
984  169  0  0  2  0  171
985  171  0  0  0  0  171
986  150  18  0  0  0  168
987  167  0  0  0  0  167
988  167  0  0  0  0  167
989  144  0  11  9  0  164
990  152  1  6  0  0  159
991  157  0  0  0  0  157
992  143  6  0  6  0  156
993  152  0  0  2  0  154
994  154  0  0  0  0  154
995  146  0  6  0  0  152
996  146  5  1  0  0  152
997  146  0  3  0  0  149
998  145  0  0  3  0  148
999  97  40  6  0  0  143
1000  132  0  3  1  0  136
1001  80  12  41  0  1  134
1002  133  0  0  0  1  134
1003  131  0  0  0  3  134
1004  0  1  0  0  129  130
1005  135  0  0  0  0  135
1006  135  0  0  0  0  135
1007  134  0  1  0  0  135
1008  129  0  0  1  4  134
1009  111  20  0  2  0  133
1010  127  1  3  0  0  131
1011  130  0  0  0  0  130
1012  129  0  0  0  0  129
1013  118  0  0  0  0  118
1014  115  0  0  0  1  116
1015  113  0  0  0  0  113
1016  111  0  0  0  0  111
1017  110  0  0  0  0  110
1018  97  9  1  0  0  107
1019  102  0  1  1  0  104
1020  98  0  0  0  3  101
1021  91  0  0  0  9  100
1022  87  0  0  0  11  98
1023  96  0  0  1  1  98
1024  97  0  0  0  0  97
1025  53  1  40  0  0  94
1026  92  0  0  0  0  92
1027  91  0  0  0  0  91
1028  90  0  0  0  0  90
1029  70  0  3  0  0  73
1030  73  0  0  0  0  73
1031  73  0  0  0  0  73
1032  58  5  10  0  0  73
1033  69  0  0  4  0  73
1034  0  63  0  0  0  63
1035  61  2  0  0  0  63
1036  45  6  12  0  0  63
1037  17  46  0  0  0  63
1038  63  0  0  0  0  63
1039  62  0  0  0  0  62
1040  59  0  1  0  2  62
1041  51  0  0  0  9  60
1042  47  13  0  0  0  60
1043  60  0  0  0  0  60
1044  13  47  0  0  0  60
1045  60  0  0  0  0  60
1046  60  0  0  0  0  60
1047  57  0  0  0  3  60
1048  60  0  0  0  0  60
1049  59  0  0  0  0  59
1050  59  0  0  0  0  59
1051  56  0  0  0  0  56
1052  56  0  0  0  0  56
1053  55  0  0  0  0  55
1054  49  2  1  0  0  52
1055  50  0  0  0  0  50
1056  46  0  0  0  0  46
1057  34  0  0  0  0  34
1058  34  0  0  0  0  34
1059  34  0  0  0  0  34
1060  34  0  0  0  0  34
1061  34  0  0  0  0  34
1062  19  0  3  0  0  22
1063  22  0  0  0  0  22
1064  16  4  0  0  0  20
1065  18  0  0  2  0  20
1066  11  0  0  0  0  11
1067  11  0  0  0  0  11
1068  7  2  2  0  0  11
1069  11  0  0  0  0  11
1070  11  0  0  0  0  11
1071  9  0  0  0  0  9
1072  9  0  0  0  0  9
1073  9  0  0  0  0  9
1074  5  0  2  1  0  8
1075  8  0  0  0  0  8
1076  7  0  0  0  0  7
1077  3  0  0  0  0  3
1078  3  0  0  0  0  3
1079  0  0  0  0  0  0
1080  0  0  0  0  0  0
1081  0  0  0  0  0  0
1082  0  0  0  0  0  0
1083  0  0  0  0  0  0
1084  0  0  0  0  0  0
1085  0  0  0  0  0  0
1086  0  0  0  0  0  0
1087  0  0  0  0  0  0
1088  0  0  0  0  0  0
1089  0  0  0  0  0  0
1090  0  0  0  0  0  0
1091  0  0  0  0  0  0
1092  0  0  0  0  0  0
1093  0  0  0  0  0  0
1094  0  0  0  0  0  0
1095  0  0  0  0  0  0
1096  0  0  0  0  0  0
1097  0  0  0  0  0  0
1098  0  0  0  0  0  0
1099  0  0  0  0  0  0
1100  0  0  0  0  0  0
1101  0  0  0  0  0  0
1102  0  0  0  0  0  0
1103  0  0  0  0  0  0
1104  0  0  0  0  0  0
1105  0  0  0  0  0  0
1106  0  0  0  0  0  0
1107  0  0  0  0  0  0
1108  0  0  0  0  0  0
1109  0  0  0  0  0  0
1110  0  0  0  0  0  0
1111  0  0  0  0  0  0
1112  0  0  0  0  0  0
1113  0  0  0  0  0  0
1114  0  0  0  0  0  0
1115  0  0  0  0  0  0
1116  0  0  0  0  0  0
1117  0  0  0  0  0  0
1118  0  0  0  0  0  0
1119  0  0  0  0  0  0
1120  0  0  0  0  0  0
1121  0  0  0  0  0  0
1122  0  0  0  0  0  0
1123  0  0  0  0  0  0
1124  0  0  0  0  0  0
1125  0  0  0  0  0  0
1126  0  0  0  0  0  0
1127  0  0  0  0  0  0
1128  0  0  0  0  0  0
1129  6  0  0  0  0  6
1130  6  0  0  0  0  6
1131  6  0  0  0  0  6
1132  6  0  0  0  0  6
1133  6  0  0  0  0  6
1134  6  0  0  0  0  6
1135  6  0  0  0  0  6
1136  6  0  0  0  0  6
1137  6  0  0  0  0  6
1138  6  0  0  0  0  6
1139  6  0  0  0  0  6
1140  6  0  0  0  0  6
1141  6  0  0  0  0  6
1142  6  0  0  0  0  6
1143  6  0  0  0  0  6
1144  8  0  0  0  0  8
1145  8  0  0  0  0  8
1146  8  0  0  0  0  8
1147  8  0  0  0  0  8
1148  8  0  0  0  0  8
1149  8  0  0  0  0  8
1150  8  0  0  0  0  8
1151  8  0  0  0  0  8
1152  8  0  0  0  0  8
1153  8  0  0  0  0  8
1154  8  0  0  0  0  8
1155  8  0  0  0  0  8
1156  8  0  0  0  0  8
1157  8  0  0  0  0  8
1158  8  0  0  0  0  8
1159  8  0  0  0  0  8
1160  8  0  0  0  0  8
1161  8  0  0  0  0  8
1162  0  8  0  0  0  8
1163  8  0  0  0  0  8
1164  0  0  0  8  0  8
1165  8  0  0  0  0  8
1166  8  0  0  0  0  8
1167  8  0  0  0  0  8
1168  8  0  0  0  0  8
1169  8  0  0  0  0  8
1170  0  0  0  0  8  8
1171  0  0  8  0  0  8
1172  8  0  0  0  0  8
1173  8  0  0  0  0  8
1174  8  0  0  0  0  8
1175  0  8  0  0  0  8
1176  8  0  0  0  0  8
1177  8  0  0  0  0  8
1178  1  0  0  8  0  9
1179  9  0  0  0  0  9
1180  9  0  0  0  0  9
1181  1  0  0  8  0  9
1182  49  0  0  0  0  48
1183  51  0  0  0  0  51
1184  53  0  0  0  0  53
1185  55  0  0  0  0  55
1186  54  1  0  0  0  55
1187  56  0  0  0  0  56
1188  56  0  0  0  0  56
1189  56  0  0  0  0  56
1190  56  0  0  0  0  56
1191  28  28  0  0  0  56
1192  56  0  0  0  0  56
1193  28  2  0  26  0  56
1194  47  9  0  0  0  56
1195  48  0  0  8  0  56
1196  47  9  0  0  0  56
1197  56  0  0  0  0  56
1198  56  0  0  0  0  56
1199  54  0  2  0  0  56
1200  68  0  0  0  0  68
1201  81  0  0  0  0  81
1202  80  0  0  0  0  80
1203  78  0  0  2  0  80
1204  80  0  0  0  0  80
1205  28  16  10  0  26  80
1206  83  0  0  0  0  83
1207  84  0  0  0  0  84
1208  83  0  0  0  1  84
1209  68  0  0  16  0  84
1210  85  0  0  0  0  85
1211  84  1  0  0  1  86
1212  78  1  7  0  0  86
1213  56  29  0  0  0  85
1214  2  79  0  0  0  81
1215  90  0  0  0  0  90
1216  72  17  1  0  0  90
1217  113  0  0  0  0  113
1218  112  0  3  0  0  115
1219  114  0  3  0  0  117
1220  112  0  2  0  10  124
1221  125  0  0  0  0  125
1222  126  0  0  2  0  128
1223  127  0  0  0  1  128
1224  129  0  0  0  0  129
1225  118  0  2  14  0  133
1226  131  0  22  2  0  154
1227  155  0  0  0  0  155
1228  155  0  0  0  0  155
1229  160  0  0  0  0  160
1230  163  0  0  0  0  163
1231  159  4  0  0  0  163
1232  165  0  0  0  0  165
1233  147  0  19  0  0  166
1234  168  0  0  0  0  168
1235  169  0  0  0  0  169
1236  166  0  0  0  0  166
1237  169  0  0  0  0  169
1238  170  0  0  0  0  170
1239  172  0  0  0  0  172
1240  172  0  0  0  0  172
1241  173  0  0  0  0  173
1242  173  0  0  0  0  173
1243  174  0  0  3  0  177
1244  155  0  0  0  22  177
1245  173  0  0  0  0  173
1246  153  0  0  0  22  175
1247  173  0  0  0  3  176
1248  150  25  0  0  0  175
1249  175  0  1  0  0  176
1250  174  0  0  0  1  175
1251  149  0  26  0  0  175
1252  141  0  0  0  29  170
1253  170  0  0  0  0  170
1254  169  0  0  0  0  169
1255  165  0  1  0  0  166
1256  146  19  0  0  0  165
1257  164  0  0  0  0  164
1258  163  0  1  0  0  164
1259  137  0  18  1  0  156
1260  156  0  0  0  0  156
1261  155  0  0  0  0  155
1262  154  0  0  0  0  154
1263  154  0  0  0  0  154
1264  153  0  0  0  0  153
1265  136  0  0  0  15  151
1266  149  1  0  0  0  150
1267  149  0  0  0  0  149
1268  146  0  0  0  0  146
1269  118  0  28  0  0  146
1270  146  0  0  0  0  146
1271  146  0  0  0  0  146
1272  144  0  0  0  0  144
1273  139  0  0  0  0  139
1274  139  0  0  0  0  139
1275  107  0  0  0  29  137
1276  95  0  0  36  0  131
1277  102  28  0  0  0  130
1278  129  0  0  0  0  129
1279  128  0  0  0  0  128
1280  61  53  0  0  0  114
1281  113  0  0  0  0  113
1282  102  0  0  0  0  102
1283  97  0  4  0  0  101
1284  100  0  0  0  0  100
1285  49  0  0  0  0  49
1286  44  0  0  5  0  49
1287  47  0  0  0  1  48
1288  48  0  0  0  0  48
1289  49  0  0  0  0  49
1290  49  0  0  0  0  49
1291  47  0  2  0  0  49
1292  49  0  0  0  0  49
1293  36  0  0  0  12  48
1294  30  0  0  18  0  48
1295  48  0  0  0  0  48
1296  48  0  0  0  0  48
1297  48  0  0  0  0  48
1298  43  5  0  0  0  48
1299  48  0  0  0  0  48
1300  48  0  0  0  0  48
1301  47  0  0  0  0  47
1302  46  0  0  0  0  46
1303  45  0  0  0  0  45
1304  45  0  0  0  0  45
1305  45  0  0  0  0  45
1306  42  0  0  0  0  42
1307  37  0  0  0  5  42
1308  41  0  0  0  0  41
1309  0  0  0  0  38  38
1310  38  0  0  0  0  38
1311  38  0  0  0  0  38
1312  0  0  38  0  0  38
1313  39  0  0  0  0  39
1314  39  0  0  0  0  39
1315  40  0  0  0  0  40
1316  34  5  0  0  0  39
1317  10  0  14  0  12  36
1318  36  0  0  0  0  36
1319  21  0  0  0  14  35
1320  30  0  5  0  0  35
1321  35  0  0  0  0  35
1322  35  0  0  0  0  35
1323  23  0  10  0  0  33
1324  33  0  0  0  0  33
1325  19  0  10  0  0  29
1326  25  0  0  4  0  29
1327  18  0  10  0  0  28
1328  28  0  0  0  0  28
1329  26  0  0  0  0  26
1330  26  0  0  0  0  26
1331  5  0  18  0  0  23
1332  23  0  0  0  0  23
1333  23  0  0  0  0  23
1334  23  0  0  0  0  23
1335  23  0  0  0  0  23
1336  23  0  0  0  0  23
1337  23  0  0  0  0  23
1338  21  0  0  0  0  21
1339  20  0  0  0  0  20
1340  19  0  0  0  0  19
1341  4  0  0  0  0  4
1342  4  0  0  0  0  4
1343  4  0  0  0  0  4
1344  4  0  0  0  0  4
1345  0  2  0  0  0  2
1346  0  2  0  0  0  2
1347  2  0  0  0  0  2
1348  2  0  0  0  0  2
1349  2  0  0  0  0  2
1350  2  0  0  0  0  2
1351  2  0  0  0  0  2
1352  17  0  0  0  0  17
1353  17  0  0  0  0  17
1354  18  0  0  0  0  18
1355  18  0  0  0  0  18
1356  18  0  0  0  0  18
1357  18  0  0  0  0  18
1358  18  0  0  0  0  18
1359  13  5  0  0  0  18
1360  20  0  0  0  0  20
1361  20  0  0  0  0  20
1362  20  0  0  0  0  20
1363  20  0  0  0  0  20
1364  20  0  0  0  0  20
1365  20  0  0  0  0  20
1366  20  0  0  0  0  20
1367  20  0  0  0  0  20
1368  20  0  0  0  0  20
1369  20  0  0  0  0  20
1370  20  0  0  0  0  20
1371  19  0  0  0  1  20
1372  20  0  0  0  0  20
1373  20  0  0  0  0  20
1374  19  0  1  0  0  20
1375  0  0  0  20  0  20
1376  19  0  1  0  0  20
1377  20  0  0  0  0  20
1378  20  0  0  0  0  20
1379  20  0  0  0  0  20
1380  20  0  0  0  0  20
1381  20  0  0  0  0  20
1382  20  0  0  0  0  20
1383  1  0  0  0  19  20
1384  20  0  0  0  0  20
1385  20  0  0  0  0  20
1386  0  0  19  1  0  20
1387  20  0  0  0  0  20
1388  20  0  0  0  0  20
1389  20  0  0  0  0  20
1390  20  0  0  0  0  20
1391  19  0  0  0  0  19
1392  19  0  0  0  0  19
1393  17  2  0  0  0  19
1394  19  0  0  0  0  19
1395  18  0  0  1  0  19
1396  18  0  0  1  0  19
1397  17  0  0  0  0  17
1398  7  0  0  10  0  17
1399  3  0  0  14  0  17
1400  14  0  0  3  0  17
1401  17  0  0  0  0  17
1402  14  3  0  0  0  17
1403  18  0  0  2  0  20
1404  10  10  0  0  1  21
1405  21  0  0  0  0  21
1406  21  0  0  0  0  21
1407  21  1  0  0  0  22
1408  22  0  0  0  0  22
1409  22  0  0  0  0  22
1410  22  0  0  0  0  22
1411  19  0  3  0  0  22
1412  21  0  1  0  0  22
1413  22  0  0  0  0  22
1414  22  0  0  0  0  22
1415  22  0  0  0  0  22
1416  18  0  4  0  0  22
1417  22  0  0  0  0  22
1418  22  0  0  0  0  22
1419  20  0  0  0  0  21
1420  20  0  0  0  0  20
1421  0  0  18  0  0  18
1422  17  0  1  0  0  18
1423  18  0  0  0  0  18
1424  4  10  4  0  0  18
1425  18  0  0  0  0  18
1426  18  0  0  0  0  18
1427  18  0  0  0  0  18
1428  17  0  0  0  0  18
1429  18  0  0  0  0  18
1430  18  0  0  0  0  18
1431  18  0  0  0  0  18
1432  18  0  0  0  0  18
1433  17  0  0  0  0  17
1434  17  0  0  0  0  17
1435  13  0  4  0  0  17
1436  16  0  0  0  0  16
1437  16  0  0  0  0  16
1438  16  0  0  0  0  16
1439  1  0  0  0  14  15
1440  13  2  0  0  0  15
1441  16  0  0  0  0  16
1442  16  0  0  0  0  16
1443  15  0  1  0  0  16
1444  15  0  0  0  0  15
1445  15  0  0  0  0  15
1446  12  0  0  0  0  12
1447  11  0  1  0  0  12
1448  5  3  0  0  0  8
1449  1  4  0  0  0  5
1450  5  0  0  0  0  5
1451  5  0  0  0  0  5
1452  5  0  0  0  0  5
1453  5  0  0  0  0  5
1454  5  0  0  0  0  5
1455  5  0  0  0  0  5
1456  5  0  0  0  0  5
1457  5  0  0  0  0  5
1458  5  0  0  0  0  5
1459  5  0  0  0  0  5
1460  6  0  0  0  0  6
1461  6  0  0  0  0  6
1462  6  0  0  0  0  6
1463  5  1  0  0  0  6
1464  6  0  0  0  0  6
1465  6  0  0  0  0  6
1466  6  0  0  0  0  6
1467  5  1  0  0  0  6
1468  7  0  0  0  0  7
1469  7  0  0  0  0  7
1470  7  0  0  0  0  7
1471  7  0  0  0  0  7
1472  7  0  0  0  0  7
1473  7  0  0  0  0  7
1474  7  0  0  0  0  7
1475  7  0  0  0  0  7
1476  6  1  0  0  0  7
1477  7  0  0  0  0  7
1478  2  0  0  0  1  3
1479  1  2  0  0  0  3
1480  3  0  0  0  0  3
1481  3  0  0  0  0  3
1482  3  0  0  0  0  3
1483  0  0  3  0  0  3
1484  0  0  1  2  0  3
1485  0  0  0  3  0  3
1486  16  0  0  0  0  16
1487  20  0  0  0  0  20
1488  20  0  0  0  0  20
1489  20  0  0  0  0  20
1490  21  0  0  0  0  21
1491  9  0  12  0  0  21
1492  21  0  0  0  0  21
1493  21  0  0  0  0  21
1494  21  0  0  0  0  21
1495  21  0  0  0  0  21
1496  19  1  0  0  1  21
1497  1  18  2  0  0  21
1498  23  0  0  0  0  23
1499  9  0  14  0  0  23
1500  26  0  0  1  0  27
1501  27  0  0  0  0  27
1502  26  0  1  0  0  27
1503  22  5  1  0  0  28
1504  30  0  0  0  0  30
1505  30  0  0  0  0  30
1506  29  1  0  0  0  30
1507  30  0  0  0  0  30
1508  20  0  4  0  6  30
1509  30  0  0  0  0  30
1510  21  0  0  8  1  30
1511  4  0  1  25  0  30
1512  46  0  0  0  0  46
1513  45  0  0  0  1  46
1514  44  1  1  0  0  46
1515  48  0  0  0  1  49
1516  51  1  0  0  0  52
1517  53  0  0  0  0  53
1518  52  1  0  0  0  53
1519  53  0  0  0  0  53
1520  53  0  0  0  0  53
1521  50  0  4  0  0  54
1522  54  0  1  0  0  55
1523  25  0  30  0  0  55
1524  56  0  0  0  0  56
1525  62  0  0  0  0  62
1526  63  0  0  0  0  63
1527  64  0  0  0  0  64
1528  64  0  0  0  0  64
1529  64  0  0  0  0  64
1530  65  0  0  0  0  65
1531  65  0  0  0  0  65
1532  65  0  0  0  0  65
1533  65  0  0  0  0  65
1534  65  0  0  0  0  65
1535  22  0  0  0  39  61
1536  46  0  15  0  0  61
1537  38  0  0  0  23  61
1538  59  0  11  0  0  70
1539  70  0  0  3  0  73
1540  73  0  0  0  0  73
1541  71  0  3  0  0  74
1542  73  3  0  0  0  76
1543  79  0  0  0  0  79
1544  78  0  0  1  0  79
1545  79  0  0  0  1  80
1546  73  0  7  0  0  80
1547  81  0  0  0  0  81
1548  82  0  0  0  0  82
1549  82  0  0  0  0  82
1550  84  0  0  0  0  84
1551  81  0  0  0  2  83
1552  84  0  0  0  0  84
1553  80  0  0  0  4  84
1554  81  0  4  0  0  85
1555  75  9  0  0  0  84
1556  80  0  0  4  0  84
1557  74  6  0  0  4  84
1558  84  0  0  0  0  84
1559  18  64  0  0  0  82
1560  84  0  0  3  0  87
1561  85  3  0  0  0  88
1562  93  0  0  0  0  93
1563  94  0  0  0  0  94
1564  74  6  0  0  13  93
1565  63  0  5  3  24  95
1566  87  0  0  2  6  95
1567  93  3  0  0  0  96
1568  89  0  3  6  0  98
1569  100  0  0  0  0  100
1570  81  2  15  0  0  98
1571  85  8  5  0  0  98
1572  47  27  0  26  0  100
1573  92  0  0  0  12  104
1574  103  0  0  0  0  103
1575  102  0  2  0  0  104
1576  104  0  0  0  0  104
1577  103  0  0  0  0  103
1578  103  0  0  0  0  103
1579  103  0  0  0  0  103
1580  103  0  0  0  0  103
1581  104  0  0  0  0  104
1582  103  0  0  0  0  103
1583  104  0  0  0  0  104
1584  90  0  0  12  0  102
1585  96  0  0  5  2  103
1586  103  0  0  0  0  103
1587  102  0  0  1  0  103
1588  103  0  0  0  0  103
1589  97  5  0  0  0  103
1590  102  0  0  0  0  102
1591  99  0  0  0  0  99
1592  94  0  5  0  0  99
1593  94  0  5  0  0  99
1594  91  2  0  4  0  97
1595  88  7  0  0  0  95
1596  87  0  0  0  7  94
1597  31  0  19  31  11  92
1598  92  0  0  0  0  92
1599  83  3  0  0  2  88
1600  64  0  21  0  0  85
1601  86  0  0  0  0  86
1602  82  5  0  0  0  87
1603  89  0  0  0  0  89
1604  89  0  0  0  0  89
1605  89  0  0  0  0  89
1606  62  9  17  0  0  88
1607  89  0  0  0  0  89
1608  89  0  0  0  0  89
1609  89  0  0  0  0  89
1610  88  0  0  0  0  88
1611  64  22  0  0  0  86
1612  85  0  0  0  0  85
1613  85  0  0  0  0  85
1614  22  0  0  0  61  83
1615  82  0  0  0  0  82
1616  81  0  0  0  0  81
1617  76  0  0  5  0  81
1618  81  0  0  0  0  81
1619  82  0  0  0  0  82
1620  55  7  0  0  16  78
1621  61  0  0  0  17  78
1622  77  0  0  0  0  77
1623  38  0  26  0  12  76
1624  46  0  29  0  0  75
1625  75  0  0  0  0  75
1626  75  0  0  0  0  75
1627  75  0  0  0  0  75
1628  75  0  0  0  0  75
1629  73  0  0  1  0  74
1630  16  0  1  47  0  64
1631  65  0  0  0  0  65
1632  44  0  0  0  21  65
1633  49  0  15  0  0  64
1634  63  0  0  0  0  63
1635  64  0  0  0  0  64
1636  64  0  0  0  0  64
1637  42  17  0  0  0  60
1638  16  12  28  0  0  56
1639  51  5  0  0  0  56
1640  55  0  0  0  0  55
1641  45  0  10  0  0  55
1642  58  0  0  0  0  58
1643  37  0  0  21  0  58
1644  49  9  0  0  0  58
1645  56  0  0  0  0  57
1646  56  0  0  0  1  57
1647  57  0  0  0  0  57
1648  57  0  0  0  0  57
1649  54  0  0  0  3  57
1650  56  0  0  0  0  56
1651  55  0  0  0  0  55
1652  43  0  0  0  12  55
1653  32  1  14  0  0  47
1654  36  9  0  0  0  45
1655  46  0  0  0  0  46
1656  46  0  0  0  0  46
1657  45  0  0  0  0  45
1658  43  0  0  0  0  43
1659  42  0  0  0  0  42
1660  32  5  0  0  0  37
1661  32  0  2  0  0  34
1662  29  0  0  4  1  34
1663  5  0  0  14  0  19
1664  4  1  0  14  0  19
1665  20  0  0  0  0  20
1666  20  0  0  0  0  20
1667  20  0  0  0  0  20
1668  19  0  1  0  0  20
1669  0  0  0  20  0  20
1670  20  0  0  0  0  20
1671  20  0  0  0  0  20
1672  20  0  0  0  0  20
1673  2  0  0  18  0  20
1674  9  1  0  0  10  20
1675  0  10  0  10  0  20
1676  23  0  0  0  1  24
1677  33  0  0  0  0  33
1678  33  0  0  0  0  33
1679  33  0  1  0  0  34
1680  35  1  0  0  0  36
1681  30  5  0  1  0  36
1682  37  0  0  0  0  38
1683  30  0  0  0  9  39
1684  39  0  0  0  0  39
1685  38  0  0  0  0  39
1686  39  0  0  0  0  39
1687  38  0  1  0  0  39
1688  38  0  0  0  0  39
1689  12  0  0  0  27  39
1690  35  0  4  0  0  39
1691  33  0  1  5  0  39
1692  39  0  0  0  0  39
1693  38  1  0  0  0  39
1694  38  0  0  0  1  39
1695  39  0  0  0  0  39
1696  38  0  0  0  0  39
1697  38  0  1  0  0  39
1698  34  0  4  0  0  39
1699  39  0  0  0  0  39
1700  38  0  1  0  0  39
1701  39  0  0  0  0  39
1702  37  0  0  0  2  39
1703  38  0  0  0  0  38
1704  35  0  0  0  0  35
1705  34  1  0  0  0  35
1706  31  0  4  0  0  35
1707  21  10  1  0  2  34
1708  33  0  0  0  1  34
1709  32  2  0  0  0  34
1710  34  0  0  0  0  34
1711  34  0  0  0  0  34
1712  34  0  0  0  0  34
1713  33  0  0  0  0  33
1714  32  0  0  0  0  32
1715  0  0  0  0  29  29
1716  18  2  0  0  9  29
1717  19  10  0  0  0  29
1718  29  0  0  0  0  29
1719  30  0  0  0  0  30
1720  29  0  0  1  0  30
1721  29  0  0  0  1  30
1722  28  0  0  2  0  30
1723  27  0  0  0  3  30
1724  30  0  0  0  0  30
1725  30  0  0  0  0  30
1726  26  0  3  0  1  30
1727  29  1  0  0  0  30
1728  30  0  0  0  0  30
1729  29  0  0  0  0  29
1730  29  0  0  0  0  29
1731  20  0  2  0  0  22
1732  22  0  0  0  0  22
1733  17  0  0  0  3  20
1734  18  0  0  0  0  18
1735  17  0  0  0  0  17
1736  16  0  0  0  0  16
1737  15  0  0  0  0  15
1738  13  0  0  2  0  15
1739  12  0  0  2  1  15
1740  10  0  0  0  5  15
1741  13  0  0  2  0  15
1742  15  0  0  0  0  15
1743  4  2  0  0  9  15
1744  15  0  0  0  0  15
1745  15  0  0  0  0  15
1746  15  0  0  0  0  15
1747  15  0  0  0  0  15
1748  15  0  0  0  0  15
1749  15  0  0  0  0  15
1750  15  0  0  0  0  15
1751  14  0  0  0  0  14
1752  12  2  0  0  0  14
1753  12  0  2  0  0  14
1754  14  0  0  0  0  14
1755  14  0  0  0  0  14
1756  13  0  0  0  0  13
1757  12  0  0  0  0  12
1758  12  0  0  0  0  12
1759  11  0  0  0  0  11
1760  11  0  0  0  0  11
1761  11  0  0  0  0  11
1762  11  0  0  0  0  11
1763  10  0  0  0  0  10
1764  10  0  0  0  0  10
1765  9  0  0  0  0  9
1766  9  0  0  0  0  9
1767  8  0  0  0  0  8
1768  0  0  4  0  0  4
1769  0  0  3  1  0  4
1770  4  0  0  0  0  4
1771  4  0  0  0  0  4
1772  3  0  0  0  1  4
1773  4  0  0  0  0  4
1774  4  0  0  0  0  4
1775  1  0  0  0  0  1
1776  0  0  0  0  1  1
1777  1  0  0  0  0  1
1778  0  1  0  0  0  1
1779  0  0  0  0  1  1
1780  1  0  0  0  0  1
1781  1  0  0  0  0  1
1782  1  0  0  0  0  1
1783  1  0  0  0  0  1
1784  0  0  1  0  0  1
1785  0  0  0  0  1  1
1786  2  0  0  0  0  2
1787  2  0  0  0  0  2
1788  2  0  0  0  0  2
1789  2  0  0  0  0  2
1790  2  0  0  0  0  2
1791  2  0  0  0  0  2
1792  2  0  0  0  0  2
1793  2  0  0  0  0  2
1794  2  0  0  0  0  2
1795  2  0  0  0  0  2
1796  2  0  0  0  0  2
1797  2  0  0  0  0  2
1798  2  0  0  0  0  2
1799  0  0  2  0  0  2
1800  2  0  0  0  0  2
1801  2  0  0  0  0  2
1802  2  0  0  0  0  2
1803  0  0  2  0  0  2
1804  2  0  0  0  0  2
1805  2  0  0  0  0  2
1806  2  0  0  0  0  2
1807  2  0  0  0  0  2
1808  2  0  0  0  0  2
1809  2  0  0  0  0  2
1810  2  0  0  0  0  2
1811  2  0  0  0  0  2
1812  2  1  0  0  0  3
1813  3  0  0  0  0  3
1814  3  0  0  0  0  3
1815  2  1  0  0  0  3
1816  3  0  0  0  0  3
1817  2  0  0  0  0  2
1818  2  0  0  0  0  2
1819  3  0  0  0  0  3
1820  3  0  0  0  0  3
1821  1  1  0  0  1  3
1822  1  1  0  1  0  3
1823  3  0  0  0  0  3
1824  1  2  0  0  0  3
1825  6  0  0  0  0  6
1826  6  0  0  0  0  6
1827  6  0  0  1  0  7
1828  15  0  0  0  0  15
1829  16  0  0  0  0  16
1830  13  1  6  0  0  20
1831  23  0  0  0  0  23
1832  23  0  0  0  1  24
1833  25  0  0  0  0  25
1834  25  0  0  0  0  25
1835  25  0  0  0  0  25
1836  24  0  0  0  1  25
1837  25  0  0  0  0  25
1838  25  0  0  0  0  25
1839  25  0  0  0  0  25
1840  25  0  0  0  0  25
1841  26  0  0  0  0  26
1842  26  0  0  0  0  26
1843  26  0  0  0  0  26
1844  26  0  0  0  0  26
1845  26  0  0  0  0  26
1846  26  0  0  0  0  26
1847  26  0  0  0  0  26
1848  26  0  0  0  0  26
1849  26  0  0  0  0  26
1850  25  0  0  0  1  26
1851  26  0  0  0  0  26
1852  25  0  0  0  0  25
1853  25  0  0  0  0  25
1854  25  0  0  0  0  25
1855  25  0  0  0  0  25
1856  22  0  0  0  0  22
1857  18  0  0  2  0  20
1858  19  0  0  0  0  19
1859  8  0  0  0  0  8
1860  3  0  0  0  0  3
1861  2  0  0  0  0  2
1862  2  0  0  0  0  2
1863  2  0  0  0  0  2
1864  1  0  0  1  0  2
1865  2  0  0  0  0  2
1866  2  0  0  0  0  2
1867  1  0  0  1  0  2
1868  2  0  0  0  0  2
1869  1  0  0  0  1  2
1870  2  0  0  0  0  2
1871  1  0  0  0  0  1
1872  1  0  0  0  0  1
1873  1  0  0  0  0  1
1874  1  0  0  0  0  1
1875  0  1  0  0  0  1
1876  0  0  0  0  1  1
1877  1  0  0  0  0  1
1878  1  0  0  0  0  1
1879  1  0  0  0  0  1
1880  1  0  0  0  0  1
1881  1  0  0  0  0  1
1882  1  0  0  0  0  1
1883  1  0  0  0  0  1
1884  1  0  0  0  0  1
1885  1  0  0  0  0  1
1886  1  0  0  0  0  1
1887  1  0  0  0  0  1
1888  1  0  0  0  0  1
1889  1  0  0  0  0  1
1890  1  0  0  0  0  1
1891  0  0  1  0  0  1
1892  1  0  0  0  0  1
1893  1  0  0  0  0  1
1894  1  0  0  0  0  1
1895  1  0  0  0  0  1
1896  1  0  0  0  0  1
1897  0  0  0  0  1  1
1898  0  0  0  0  1  1
1899  1  0  0  0  0  1
1900  1  0  0  0  0  1
1901  1  0  0  0  0  1
1902  1  0  0  0  0  1
1903  1  0  0  0  0  1
1904  1  0  0  0  0  1
1905  1  0  0  0  0  1
1906  1  0  0  0  0  1
1907  1  0  0  0  0  1
1908  0  1  0  0  0  1
